19936,600.038,1342709488,user_group-6,132.032027,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
19937,600.166,1342709488,user_group-6,33.388381,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
19938,605.670,1342709493,user_group-5,189.322896,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
19939,606.185,1342709494,user_group-3,33.858652,,{}
19940,606.186,1342709494,user_group-5,10.901434,,{}
19941,606.189,1342709494,user_group-7,10.899683,,{}
19942,606.198,1342709494,user_group-3,0.012926,,{}
19943,606.200,1342709494,user_group-5,0.013562,,{}
19944,606.203,1342709494,user_group-7,0.013496,,{}
19945,606.208,1342709494,user_group-3,0.010362,,{}
19946,606.209,1342709494,user_group-5,0.009016,,{}
19947,606.213,1342709494,user_group-7,0.010184,,{}
19948,606.223,1342709494,user_group-3,0.014798,,{}
19949,606.224,1342709494,user_group-5,0.014992,,{}
19950,606.227,1342709494,user_group-7,0.014288,,{}
19951,606.235,1342709494,user_group-3,0.012260,,{}
19952,606.237,1342709494,user_group-5,0.012615,,{}
19953,606.239,1342709494,user_group-7,0.011524,,{}
19954,606.250,1342709494,user_group-3,0.014750,,{}
19955,606.252,1342709494,user_group-5,0.015269,,{}
19956,606.255,1342709494,user_group-7,0.015869,,{}
19957,606.269,1342709494,user_group-3,0.018442,,{}
19958,606.272,1342709494,user_group-5,0.019778,,{}
19959,606.274,1342709494,user_group-7,0.018943,,{}
19960,606.286,1342709494,user_group-7,0.011806,,{}
19961,606.287,1342709494,user_group-5,0.015449,,{}
19962,606.294,1342709494,user_group-7,0.007993,,{}
19963,606.296,1342709494,user_group-5,0.008692,,{}
19964,606.303,1342709494,user_group-7,0.008841,,{}
19965,606.306,1342709494,user_group-5,0.009961,,{}
19966,606.313,1342709494,user_group-7,0.010769,,{}
19967,606.317,1342709494,user_group-5,0.010860,,{}
19968,606.322,1342709494,user_group-7,9.035920,,{}
19969,606.327,1342709494,user_group-7,0.013565,,{}
19970,606.330,1342709494,user_group-5,0.012382,,{}
19971,606.332,1342709494,user_group-7,0.010021,,{}
19972,606.336,1342709494,user_group-7,0.008571,,{}
19973,606.338,1342709494,user_group-5,0.008659,,{}
19974,606.340,1342709494,user_group-7,0.007627,,{}
19975,606.346,1342709494,user_group-7,0.010076,,{}
19976,606.347,1342709494,user_group-5,0.008688,,{}
19977,606.350,1342709494,user_group-7,0.010235,,{}
19978,606.355,1342709494,user_group-5,0.008092,,{}
19979,606.357,1342709494,user_group-7,0.010760,,{}
19980,606.358,1342709494,user_group-7,0.008005,,{}
19981,606.364,1342709494,user_group-5,0.009299,,{}
19982,606.366,1342709494,user_group-7,0.009457,,{}
19983,606.368,1342709494,user_group-7,0.009461,,{}
19984,606.375,1342709494,user_group-5,0.010296,,{}
19985,606.377,1342709494,user_group-7,0.010865,,{}
19986,606.379,1342709494,user_group-7,0.011177,,{}
19987,606.385,1342709494,user_group-9,9.034811,,{}
19988,606.386,1342709494,user_group-5,0.011423,,{}
19989,606.390,1342709494,user_group-7,0.010733,,{}
19990,606.392,1342709494,user_group-7,0.015273,,{}
19991,606.396,1342709494,user_group-9,0.011759,,{}
19992,606.398,1342709494,user_group-5,0.011940,,{}
19993,606.401,1342709494,user_group-7,0.011243,,{}
19994,606.404,1342709494,user_group-7,0.011567,,{}
19995,606.413,1342709494,user_group-5,0.014279,,{}
19996,606.411,1342709494,user_group-9,0.014472,,{}
19997,606.415,1342709494,user_group-7,0.013946,,{}
19998,606.417,1342709494,user_group-7,0.013220,,{}
19999,606.420,1342709494,user_group-9,0.008831,,{}
20000,606.427,1342709494,user_group-5,0.014411,,{}
20001,606.428,1342709494,user_group-7,0.013243,,{}
20002,606.431,1342709494,user_group-7,0.014030,,{}
20003,606.434,1342709494,user_group-9,0.014157,,{}
20004,606.436,1342709494,user_group-5,0.008667,,{}
20005,606.438,1342709494,user_group-7,0.009613,,{}
20006,606.442,1342709494,user_group-9,0.008112,,{}
20007,606.443,1342709494,user_group-7,0.011710,,{}
20008,606.444,1342709494,user_group-5,0.007768,,{}
20009,606.448,1342709494,user_group-3,45.109823,,{}
20010,606.449,1342709494,user_group-7,0.011077,,{}
20011,606.458,1342709494,user_group-7,0.015457,,{}
20012,606.461,1342709494,user_group-5,0.016902,,{}
20013,606.467,1342709494,user_group-3,0.019252,,{}
20014,606.470,1342709494,user_group-7,0.020887,,{}
20015,606.477,1342709494,user_group-7,0.018653,,{}
20016,606.480,1342709494,user_group-5,0.019338,,{}
20017,606.481,1342709494,user_group-3,0.013987,,{}
20018,606.483,1342709494,user_group-7,0.013118,,{}
20019,606.491,1342709494,user_group-7,0.013630,,{}
20020,606.494,1342709494,user_group-5,0.014177,,{}
20021,606.495,1342709494,user_group-3,0.013830,,{}
20022,606.499,1342709494,user_group-7,0.015559,,{}
20023,606.505,1342709494,user_group-7,0.014269,,{}
20024,606.507,1342709494,user_group-5,0.012757,,{}
20025,606.508,1342709494,user_group-3,0.013064,,{}
20026,606.512,1342709494,user_group-7,0.012645,,{}
20027,606.515,1342709494,user_group-3,45.132901,,{}
20028,606.516,1342709494,user_group-6,45.134072,,{}
20029,606.518,1342709494,user_group-7,0.012678,,{}
20030,606.519,1342709494,user_group-5,0.011928,,{}
20031,606.521,1342709494,user_group-3,0.012134,,{}
20032,606.524,1342709494,user_group-7,0.012745,,{}
20033,606.527,1342709494,user_group-3,0.012022,,{}
20034,606.529,1342709494,user_group-6,0.012351,,{}
20035,606.531,1342709494,user_group-7,0.013498,,{}
20036,606.540,1342709494,user_group-3,0.019463,,{}
20037,606.541,1342709494,user_group-7,0.016949,,{}
20038,606.542,1342709494,user_group-5,0.022671,,{}
20039,606.546,1342709494,user_group-3,0.018530,,{}
20040,606.546,1342709494,user_group-6,0.017707,,{}
20041,606.549,1342709494,user_group-7,0.017557,,{}
20042,606.554,1342709494,user_group-3,0.014058,,{}
20043,606.558,1342709494,user_group-7,0.016491,,{}
20044,606.560,1342709494,user_group-5,0.018494,,{}
20045,606.566,1342709494,user_group-3,0.019932,,{}
20046,606.568,1342709494,user_group-7,0.018945,,{}
20047,606.565,1342709494,user_group-6,0.018642,,{}
20048,606.573,1342709494,user_group-3,0.018404,,{}
20049,606.578,1342709494,user_group-5,0.017201,,{}
20050,606.578,1342709494,user_group-7,0.019663,,{}
20051,606.588,1342709494,user_group-6,0.023070,,{}
20052,606.592,1342709494,user_group-3,0.019213,,{}
20053,606.593,1342709494,user_group-5,0.015371,,{}
20054,606.596,1342709494,user_group-7,0.018004,,{}
20055,606.601,1342709494,user_group-6,0.012792,,{}
20056,606.606,1342709494,user_group-3,0.014195,,{}
20057,606.607,1342709494,user_group-5,0.013835,,{}
20058,606.613,1342709494,user_group-7,0.017624,,{}
20059,606.616,1342709494,user_group-6,0.015326,,{}
20060,606.618,1342709494,user_group-3,0.012032,,{}
20061,606.621,1342709494,user_group-5,0.013758,,{}
20062,606.626,1342709494,user_group-7,0.012622,,{}
20063,606.628,1342709494,user_group-6,0.011152,,{}
20064,606.632,1342709494,user_group-3,0.013264,,{}
20065,606.634,1342709494,user_group-5,0.013559,,{}
20066,606.639,1342709494,user_group-7,0.013445,,{}
20067,606.641,1342709494,user_group-6,0.013385,,{}
20068,606.642,1342709494,user_group-1,9.033272,,{}
20069,606.644,1342709494,user_group-3,0.012321,,{}
20070,606.644,1342709494,user_group-5,0.010185,,{}
20071,606.648,1342709494,user_group-7,0.008947,,{}
20072,606.650,1342709494,user_group-6,0.009368,,{}
20073,606.652,1342709494,user_group-1,0.009872,,{}
20074,606.654,1342709494,user_group-5,9.033682,,{}
20075,606.656,1342709494,user_group-5,9.033972,,{}
20076,606.658,1342709494,user_group-7,9.027413,,{}
20077,606.659,1342709494,user_group-5,9.035489,,{}
20078,606.662,1342709494,user_group-7,0.013327,,{}
20079,606.662,1342709494,user_group-6,0.011843,,{}
20080,606.664,1342709494,user_group-5,0.010245,,{}
20081,606.666,1342709494,user_group-5,0.010114,,{}
20082,606.669,1342709494,user_group-5,0.010266,,{}
20083,606.670,1342709494,user_group-7,0.012533,,{}
20084,606.672,1342709494,user_group-7,0.010180,,{}
20085,606.674,1342709494,user_group-6,0.011201,,{}
20086,606.674,1342709494,user_group-5,0.009787,,{}
20087,606.681,1342709494,user_group-5,0.014646,,{}
20088,606.682,1342709494,user_group-7,0.011575,,{}
20089,606.683,1342709494,user_group-5,0.014095,,{}
20090,606.685,1342709494,user_group-7,0.013014,,{}
20091,606.686,1342709494,user_group-6,0.011867,,{}
20092,606.687,1342709494,user_group-5,0.012414,,{}
20093,606.690,1342709494,user_group-5,0.009092,,{}
20094,606.692,1342709494,user_group-7,0.009832,,{}
20095,606.694,1342709494,user_group-5,0.010783,,{}
20096,606.696,1342709494,user_group-6,0.010849,,{}
20097,606.696,1342709494,user_group-5,0.009688,,{}
20098,606.702,1342709494,user_group-5,0.011927,,{}
20099,606.698,1342709494,user_group-7,0.012831,,{}
20100,606.704,1342709494,user_group-7,0.012484,,{}
20101,606.709,1342709494,user_group-5,0.014513,,{}
20102,606.712,1342709494,user_group-5,0.015201,,{}
20103,606.713,1342709494,user_group-6,0.016342,,{}
20104,606.714,1342709494,user_group-7,0.016344,,{}
20105,606.717,1342709494,user_group-5,0.015391,,{}
20106,606.721,1342709494,user_group-5,0.012102,,{}
20107,606.724,1342709494,user_group-5,0.011817,,{}
20108,606.724,1342709494,user_group-6,0.011098,,{}
20109,606.726,1342709494,user_group-7,0.011743,,{}
20110,606.729,1342709494,user_group-5,0.011695,,{}
20111,606.732,1342709494,user_group-5,0.011413,,{}
20112,606.735,1342709494,user_group-5,0.011074,,{}
20113,606.736,1342709494,user_group-6,0.011671,,{}
20114,606.738,1342709494,user_group-7,0.011386,,{}
20115,606.740,1342709494,user_group-5,0.010874,,{}
20116,606.744,1342709494,user_group-5,0.011941,,{}
20117,606.747,1342709494,user_group-5,0.011819,,{}
20118,606.748,1342709494,user_group-6,0.011786,,{}
20119,606.750,1342709494,user_group-7,0.012169,,{}
20120,606.751,1342709494,user_group-5,0.010871,,{}
20121,606.753,1342709494,user_group-5,0.008518,,{}
20122,606.755,1342709494,user_group-5,0.008491,,{}
20123,606.756,1342709494,user_group-6,0.008648,,{}
20124,606.760,1342709494,user_group-7,0.010256,,{}
20125,606.762,1342709494,user_group-5,0.010678,,{}
20126,606.769,1342709495,user_group-5,0.015715,,{}
20127,606.770,1342709495,user_group-5,0.015139,,{}
20128,606.772,1342709495,user_group-6,0.015498,,{}
20129,606.775,1342709495,user_group-5,0.013343,,{}
20130,606.778,1342709495,user_group-7,0.017616,,{}
20131,606.780,1342709495,user_group-5,0.011625,,{}
20132,606.782,1342709495,user_group-5,0.011719,,{}
20133,606.784,1342709495,user_group-6,0.012012,,{}
20134,606.787,1342709495,user_group-5,0.011898,,{}
20135,606.791,1342709495,user_group-7,0.013028,,{}
20136,606.795,1342709495,user_group-5,0.012876,,{}
20137,606.795,1342709495,user_group-5,0.015074,,{}
20138,606.796,1342709495,user_group-6,0.012069,,{}
20139,606.801,1342709495,user_group-5,0.014038,,{}
20140,606.803,1342709495,user_group-4,26.989073,,{}
20141,606.805,1342709495,user_group-7,0.014511,,{}
20142,606.807,1342709495,user_group-5,0.011555,,{}
20143,606.810,1342709495,user_group-6,0.013731,,{}
20144,606.811,1342709495,user_group-5,0.016033,,{}
20145,606.816,1342709495,user_group-5,0.014370,,{}
20146,606.818,1342709495,user_group-4,0.014982,,{}
20147,606.820,1342709495,user_group-7,0.014349,,{}
20148,606.823,1342709495,user_group-5,0.015552,,{}
20149,606.824,1342709495,user_group-6,0.014372,,{}
20150,606.828,1342709495,user_group-5,0.017037,,{}
20151,606.831,1342709495,user_group-5,0.015285,,{}
20152,606.832,1342709495,user_group-4,0.013533,,{}
20153,606.833,1342709495,user_group-7,0.013567,,{}
20154,606.835,1342709495,user_group-5,0.012339,,{}
20155,606.839,1342709495,user_group-5,9.552675,,{}
20156,606.841,1342709495,user_group-5,0.012394,,{}
20157,606.842,1342709495,user_group-5,0.011380,,{}
20158,606.843,1342709495,user_group-4,0.010920,,{}
20159,606.845,1342709495,user_group-7,0.011829,,{}
20160,606.847,1342709495,user_group-5,0.012164,,{}
20161,606.850,1342709495,user_group-8,9.436398,,{}
20162,606.849,1342709495,user_group-5,0.010523,,{}
20163,606.853,1342709495,user_group-5,0.012695,,{}
20164,606.854,1342709495,user_group-7,0.008874,,{}
20165,606.857,1342709495,user_group-5,0.014783,,{}
20166,606.859,1342709495,user_group-5,0.011948,,{}
20167,606.863,1342709495,user_group-5,0.014036,,{}
20168,606.865,1342709495,user_group-8,0.014387,,{}
20169,606.866,1342709495,user_group-7,0.012079,,{}
20170,606.869,1342709495,user_group-5,0.016049,,{}
20171,606.875,1342709495,user_group-5,0.015322,,{}
20172,606.877,1342709495,user_group-8,0.012648,,{}
20173,606.878,1342709495,user_group-5,0.014384,,{}
20174,606.879,1342709495,user_group-5,0.021916,,{}
20175,606.881,1342709495,user_group-7,0.014572,,{}
20176,606.883,1342709495,user_group-5,0.007742,,{}
20177,606.884,1342709495,user_group-8,0.006428,,{}
20178,606.889,1342709495,user_group-5,0.009486,,{}
20179,606.890,1342709495,user_group-7,0.008990,,{}
20180,606.892,1342709495,user_group-5,0.013786,,{}
20181,606.895,1342709495,user_group-5,0.011932,,{}
20182,606.896,1342709495,user_group-5,0.026272,,{}
20183,608.998,1342709497,user_group-2,189.295613,HTTPConnectionPool(host='localhost' port=8000): Max retries exceeded with url: /polls/1/,{}
20184,609.388,1342709497,user_group-7,47.589677,,{}
20185,609.390,1342709497,user_group-8,2.506201,,{}
20186,609.392,1342709497,user_group-5,2.503191,,{}
20187,609.394,1342709497,user_group-7,2.504371,,{}
20188,609.402,1342709497,user_group-7,0.014515,,{}
20189,609.404,1342709497,user_group-8,0.014253,,{}
20190,609.408,1342709497,user_group-7,0.013414,,{}
20191,609.413,1342709497,user_group-7,0.010754,,{}
20192,609.417,1342709497,user_group-8,0.012349,,{}
20193,609.418,1342709497,user_group-7,0.009704,,{}
20194,609.424,1342709497,user_group-7,0.010858,,{}
20195,609.427,1342709497,user_group-7,0.009585,,{}
20196,609.398,1342709497,user_group-5,2.506422,,{}
20197,609.431,1342709497,user_group-8,0.013971,,{}
20198,609.432,1342709497,user_group-5,0.040080,,{}
20199,609.437,1342709497,user_group-7,0.012405,,{}
20200,609.439,1342709497,user_group-7,0.011350,,{}
20201,609.442,1342709497,user_group-5,0.043818,,{}
20202,609.443,1342709497,user_group-8,0.011655,,{}
20203,609.444,1342709497,user_group-5,0.012259,,{}
20204,609.447,1342709497,user_group-7,0.010582,,{}
20205,609.450,1342709497,user_group-7,0.011538,,{}
20206,609.452,1342709497,user_group-5,0.010150,,{}
20207,609.453,1342709497,user_group-8,0.010699,,{}
20208,609.455,1342709497,user_group-5,0.010163,,{}
20209,609.456,1342709497,user_group-1,45.081694,,{}
20210,609.458,1342709497,user_group-7,0.010552,,{}
20211,609.460,1342709497,user_group-7,0.009833,,{}
20212,609.464,1342709497,user_group-5,0.011887,,{}
20213,609.465,1342709497,user_group-8,0.011619,,{}
20214,609.467,1342709497,user_group-5,0.011911,,{}
20215,609.470,1342709497,user_group-1,0.014362,,{}
20216,609.472,1342709497,user_group-7,0.013800,,{}
20217,609.474,1342709497,user_group-7,0.013945,,{}
20218,609.480,1342709497,user_group-8,0.014758,,{}
20219,609.482,1342709497,user_group-5,0.017550,,{}
20220,609.486,1342709497,user_group-5,0.019794,,{}
20221,609.488,1342709497,user_group-7,0.016185,,{}
20222,609.490,1342709497,user_group-7,0.016265,,{}
20223,609.493,1342709497,user_group-8,0.012794,,{}
20224,609.496,1342709497,user_group-5,0.014087,,{}
20225,609.498,1342709497,user_group-5,0.011279,,{}
20226,609.500,1342709497,user_group-7,0.012022,,{}
20227,609.503,1342709497,user_group-7,0.012063,,{}
20228,609.505,1342709497,user_group-8,0.012632,,{}
20229,609.507,1342709497,user_group-5,0.010924,,{}
20230,609.509,1342709497,user_group-5,0.011580,,{}
20231,609.512,1342709497,user_group-7,0.011871,,{}
20232,609.515,1342709497,user_group-7,0.012446,,{}
20233,609.517,1342709497,user_group-8,0.011365,,{}
20234,609.518,1342709497,user_group-5,0.011313,,{}
20235,609.522,1342709497,user_group-10,45.131954,,{}
20236,609.523,1342709497,user_group-5,0.013255,,{}
20237,609.524,1342709497,user_group-7,0.012004,,{}
20238,609.527,1342709497,user_group-7,0.011859,,{}
20239,609.528,1342709497,user_group-5,0.010180,,{}
20240,609.531,1342709497,user_group-10,0.009637,,{}
20241,609.533,1342709497,user_group-5,0.010128,,{}
20242,609.535,1342709497,user_group-7,0.011184,,{}
20243,609.537,1342709497,user_group-7,0.009634,,{}
20244,609.539,1342709497,user_group-5,0.010626,,{}
20245,609.543,1342709497,user_group-10,0.011294,,{}
20246,609.545,1342709497,user_group-5,0.011875,,{}
